NOM;ANNREF;FRANCE;FRDOM;REGION;DEP;SAANR_8_DIM1;SAANR_8_MOD_DIM1;SAANR_8_LIB_DIM1;SAANR_8_DIM3;SAANR_8_MOD_DIM3;SAANR_8_LIB_DIM3;SAANR_8_DIM4;SAANR_8_MOD_DIM4;SAANR_8_LIB_DIM4;VALEUR;QUALITE
SAANR_8;2002;FR;METRO;;NR04;Thème;001;Volailles et lapins;Produit;003;Poulettes;Indicateur;001;Effectif dans les exploitations (1000 têtes);234;OUI
SAANR_8;2002;FR;METRO;;NR11;Thème;001;Volailles et lapins;Produit;003;Poulettes;Indicateur;001;Effectif dans les exploitations (1000 têtes);8;OUI
SAANR_8;2002;FR;METRO;;NR24;Thème;001;Volailles et lapins;Produit;003;Poulettes;Indicateur;001;Effectif dans les exploitations (1000 têtes);733;OUI
SAANR_8;2002;FR;METRO;;NR27;Thème;001;Volailles et lapins;Produit;003;Poulettes;Indicateur;001;Effectif dans les exploitations (1000 têtes);131;OUI
SAANR_8;2002;FR;METRO;;NR28;Thème;001;Volailles et lapins;Produit;003;Poulettes;Indicateur;001;Effectif dans les exploitations (1000 têtes);1203;OUI
SAANR_8;2002;FR;METRO;;NR32;Thème;001;Volailles et lapins;Produit;003;Poulettes;Indicateur;001;Effectif dans les exploitations (1000 têtes);973;OUI
SAANR_8;2002;FR;METRO;;NR44;Thème;001;Volailles et lapins;Produit;003;Poulettes;Indicateur;001;Effectif dans les exploitations (1000 têtes);603;OUI
SAANR_8;2002;FR;METRO;;NR52;Thème;001;Volailles et lapins;Produit;003;Poulettes;Indicateur;001;Effectif dans les exploitations (1000 têtes);2424;OUI
SAANR_8;2002;FR;METRO;;NR53;Thème;001;Volailles et lapins;Produit;003;Poulettes;Indicateur;001;Effectif dans les exploitations (1000 têtes);12542;OUI
SAANR_8;2002;FR;METRO;;NR75;Thème;001;Volailles et lapins;Produit;003;Poulettes;Indicateur;001;Effectif dans les exploitations (1000 têtes);996;OUI
SAANR_8;2002;FR;METRO;;NR76;Thème;001;Volailles et lapins;Produit;003;Poulettes;Indicateur;001;Effectif dans les exploitations (1000 têtes);425;OUI
SAANR_8;2002;FR;METRO;;NR84;Thème;001;Volailles et lapins;Produit;003;Poulettes;Indicateur;001;Effectif dans les exploitations (1000 têtes);2098;OUI
SAANR_8;2002;FR;METRO;;NR93;Thème;001;Volailles et lapins;Produit;003;Poulettes;Indicateur;001;Effectif dans les exploitations (1000 têtes);77;OUI
SAANR_8;2002;FR;METRO;;NR94;Thème;001;Volailles et lapins;Produit;003;Poulettes;Indicateur;001;Effectif dans les exploitations (1000 têtes);0;OUI
SAANR_8;2002;FR;METRO;;NR01;Thème;001;Volailles et lapins;Produit;004;Poulets de chair (y compris coqs et coquelets);Indicateur;001;Effectif dans les exploitations (1000 têtes);186;OUI
SAANR_8;2002;FR;METRO;;NR02;Thème;001;Volailles et lapins;Produit;004;Poulets de chair (y compris coqs et coquelets);Indicateur;001;Effectif dans les exploitations (1000 têtes);132;OUI
SAANR_8;2002;FR;METRO;;NR03;Thème;001;Volailles et lapins;Produit;004;Poulets de chair (y compris coqs et coquelets);Indicateur;001;Effectif dans les exploitations (1000 têtes);28;OUI
SAANR_8;2002;FR;METRO;;NR04;Thème;001;Volailles et lapins;Produit;004;Poulets de chair (y compris coqs et coquelets);Indicateur;001;Effectif dans les exploitations (1000 têtes);1455;OUI
SAANR_8;2002;FR;METRO;;NR11;Thème;001;Volailles et lapins;Produit;004;Poulets de chair (y compris coqs et coquelets);Indicateur;001;Effectif dans les exploitations (1000 têtes);562;OUI
SAANR_8;2002;FR;METRO;;NR24;Thème;001;Volailles et lapins;Produit;004;Poulets de chair (y compris coqs et coquelets);Indicateur;001;Effectif dans les exploitations (1000 têtes);5442;OUI
SAANR_8;2002;FR;METRO;;NR27;Thème;001;Volailles et lapins;Produit;004;Poulets de chair (y compris coqs et coquelets);Indicateur;001;Effectif dans les exploitations (1000 têtes);4535;OUI
SAANR_8;2002;FR;METRO;;NR28;Thème;001;Volailles et lapins;Produit;004;Poulets de chair (y compris coqs et coquelets);Indicateur;001;Effectif dans les exploitations (1000 têtes);4053;OUI
SAANR_8;2002;FR;METRO;;NR32;Thème;001;Volailles et lapins;Produit;004;Poulets de chair (y compris coqs et coquelets);Indicateur;001;Effectif dans les exploitations (1000 têtes);7542;OUI
SAANR_8;2002;FR;METRO;;NR44;Thème;001;Volailles et lapins;Produit;004;Poulets de chair (y compris coqs et coquelets);Indicateur;001;Effectif dans les exploitations (1000 têtes);4584;OUI
SAANR_8;2002;FR;METRO;;NR52;Thème;001;Volailles et lapins;Produit;004;Poulets de chair (y compris coqs et coquelets);Indicateur;001;Effectif dans les exploitations (1000 têtes);30083;OUI
SAANR_8;2002;FR;METRO;;NR53;Thème;001;Volailles et lapins;Produit;004;Poulets de chair (y compris coqs et coquelets);Indicateur;001;Effectif dans les exploitations (1000 têtes);40921;OUI
SAANR_8;2002;FR;METRO;;NR75;Thème;001;Volailles et lapins;Produit;004;Poulets de chair (y compris coqs et coquelets);Indicateur;001;Effectif dans les exploitations (1000 têtes);14904;OUI
SAANR_8;2002;FR;METRO;;NR76;Thème;001;Volailles et lapins;Produit;004;Poulets de chair (y compris coqs et coquelets);Indicateur;001;Effectif dans les exploitations (1000 têtes);5673;OUI
SAANR_8;2002;FR;METRO;;NR84;Thème;001;Volailles et lapins;Produit;004;Poulets de chair (y compris coqs et coquelets);Indicateur;001;Effectif dans les exploitations (1000 têtes);10635;OUI
SAANR_8;2002;FR;METRO;;NR93;Thème;001;Volailles et lapins;Produit;004;Poulets de chair (y compris coqs et coquelets);Indicateur;001;Effectif dans les exploitations (1000 têtes);652;OUI
SAANR_8;2002;FR;METRO;;NR94;Thème;001;Volailles et lapins;Produit;004;Poulets de chair (y compris coqs et coquelets);Indicateur;001;Effectif dans les exploitations (1000 têtes);123;OUI
SAANR_8;2002;FR;METRO;;NR01;Thème;001;Volailles et lapins;Produit;005;Ensemble gallus;Indicateur;001;Effectif dans les exploitations (1000 têtes);442;OUI
SAANR_8;2002;FR;METRO;;NR02;Thème;001;Volailles et lapins;Produit;005;Ensemble gallus;Indicateur;001;Effectif dans les exploitations (1000 têtes);278;OUI
SAANR_8;2002;FR;METRO;;NR03;Thème;001;Volailles et lapins;Produit;005;Ensemble gallus;Indicateur;001;Effectif dans les exploitations (1000 têtes);97;OUI
SAANR_8;2002;FR;METRO;;NR04;Thème;001;Volailles et lapins;Produit;005;Ensemble gallus;Indicateur;001;Effectif dans les exploitations (1000 têtes);2130;OUI
SAANR_8;2002;FR;METRO;;NR11;Thème;001;Volailles et lapins;Produit;005;Ensemble gallus;Indicateur;001;Effectif dans les exploitations (1000 têtes);1776;OUI
SAANR_8;2002;FR;METRO;;NR24;Thème;001;Volailles et lapins;Produit;005;Ensemble gallus;Indicateur;001;Effectif dans les exploitations (1000 têtes);8164;OUI
SAANR_8;2002;FR;METRO;;NR27;Thème;001;Volailles et lapins;Produit;005;Ensemble gallus;Indicateur;001;Effectif dans les exploitations (1000 têtes);5662;OUI
SAANR_8;2002;FR;METRO;;NR28;Thème;001;Volailles et lapins;Produit;005;Ensemble gallus;Indicateur;001;Effectif dans les exploitations (1000 têtes);7386;OUI
SAANR_8;2002;FR;METRO;;NR32;Thème;001;Volailles et lapins;Produit;005;Ensemble gallus;Indicateur;001;Effectif dans les exploitations (1000 têtes);13113;OUI
SAANR_8;2002;FR;METRO;;NR44;Thème;001;Volailles et lapins;Produit;005;Ensemble gallus;Indicateur;001;Effectif dans les exploitations (1000 têtes);7559;OUI
SAANR_8;2002;FR;METRO;;NR52;Thème;001;Volailles et lapins;Produit;005;Ensemble gallus;Indicateur;001;Effectif dans les exploitations (1000 têtes);38851;OUI
SAANR_8;2002;FR;METRO;;NR53;Thème;001;Volailles et lapins;Produit;005;Ensemble gallus;Indicateur;001;Effectif dans les exploitations (1000 têtes);77389;OUI
SAANR_8;2002;FR;METRO;;NR75;Thème;001;Volailles et lapins;Produit;005;Ensemble gallus;Indicateur;001;Effectif dans les exploitations (1000 têtes);19590;OUI
SAANR_8;2002;FR;METRO;;NR76;Thème;001;Volailles et lapins;Produit;005;Ensemble gallus;Indicateur;001;Effectif dans les exploitations (1000 têtes);7966;OUI
SAANR_8;2002;FR;METRO;;NR84;Thème;001;Volailles et lapins;Produit;005;Ensemble gallus;Indicateur;001;Effectif dans les exploitations (1000 têtes);18928;OUI
SAANR_8;2002;FR;METRO;;NR93;Thème;001;Volailles et lapins;Produit;005;Ensemble gallus;Indicateur;001;Effectif dans les exploitations (1000 têtes);1515;OUI
SAANR_8;2002;FR;METRO;;NR94;Thème;001;Volailles et lapins;Produit;005;Ensemble gallus;Indicateur;001;Effectif dans les exploitations (1000 têtes);216;OUI
SAANR_8;2002;FR;METRO;;NR01;Thème;001;Volailles et lapins;Produit;006;Canards à gaver;Indicateur;001;Effectif dans les exploitations (1000 têtes);0;OUI
SAANR_8;2002;FR;METRO;;NR02;Thème;001;Volailles et lapins;Produit;006;Canards à gaver;Indicateur;001;Effectif dans les exploitations (1000 têtes);0;OUI
SAANR_8;2002;FR;METRO;;NR03;Thème;001;Volailles et lapins;Produit;006;Canards à gaver;Indicateur;001;Effectif dans les exploitations (1000 têtes);0;OUI
SAANR_8;2002;FR;METRO;;NR04;Thème;001;Volailles et lapins;Produit;006;Canards à gaver;Indicateur;001;Effectif dans les exploitations (1000 têtes);0;OUI
SAANR_8;2002;FR;METRO;;NR11;Thème;001;Volailles et lapins;Produit;006;Canards à gaver;Indicateur;001;Effectif dans les exploitations (1000 têtes);3;OUI
SAANR_8;2002;FR;METRO;;NR24;Thème;001;Volailles et lapins;Produit;006;Canards à gaver;Indicateur;001;Effectif dans les exploitations (1000 têtes);60;OUI
SAANR_8;2002;FR;METRO;;NR27;Thème;001;Volailles et lapins;Produit;006;Canards à gaver;Indicateur;001;Effectif dans les exploitations (1000 têtes);42;OUI
SAANR_8;2002;FR;METRO;;NR28;Thème;001;Volailles et lapins;Produit;006;Canards à gaver;Indicateur;001;Effectif dans les exploitations (1000 têtes);52;OUI
SAANR_8;2002;FR;METRO;;NR32;Thème;001;Volailles et lapins;Produit;006;Canards à gaver;Indicateur;001;Effectif dans les exploitations (1000 têtes);28;OUI
SAANR_8;2002;FR;METRO;;NR44;Thème;001;Volailles et lapins;Produit;006;Canards à gaver;Indicateur;001;Effectif dans les exploitations (1000 têtes);31;OUI
SAANR_8;2002;FR;METRO;;NR52;Thème;001;Volailles et lapins;Produit;006;Canards à gaver;Indicateur;001;Effectif dans les exploitations (1000 têtes);1609;OUI
SAANR_8;2002;FR;METRO;;NR53;Thème;001;Volailles et lapins;Produit;006;Canards à gaver;Indicateur;001;Effectif dans les exploitations (1000 têtes);226;OUI
SAANR_8;2002;FR;METRO;;NR75;Thème;001;Volailles et lapins;Produit;006;Canards à gaver;Indicateur;001;Effectif dans les exploitations (1000 têtes);5379;OUI
SAANR_8;2002;FR;METRO;;NR76;Thème;001;Volailles et lapins;Produit;006;Canards à gaver;Indicateur;001;Effectif dans les exploitations (1000 têtes);2557;OUI
SAANR_8;2002;FR;METRO;;NR84;Thème;001;Volailles et lapins;Produit;006;Canards à gaver;Indicateur;001;Effectif dans les exploitations (1000 têtes);125;OUI
SAANR_8;2002;FR;METRO;;NR93;Thème;001;Volailles et lapins;Produit;006;Canards à gaver;Indicateur;001;Effectif dans les exploitations (1000 têtes);3;OUI
SAANR_8;2002;FR;METRO;;NR94;Thème;001;Volailles et lapins;Produit;006;Canards à gaver;Indicateur;001;Effectif dans les exploitations (1000 têtes);0;OUI
SAANR_8;2002;FR;METRO;;NR01;Thème;001;Volailles et lapins;Produit;007;Canards à rôtir;Indicateur;001;Effectif dans les exploitations (1000 têtes);4;OUI
SAANR_8;2002;FR;METRO;;NR02;Thème;001;Volailles et lapins;Produit;007;Canards à rôtir;Indicateur;001;Effectif dans les exploitations (1000 têtes);0;OUI
SAANR_8;2002;FR;METRO;;NR03;Thème;001;Volailles et lapins;Produit;007;Canards à rôtir;Indicateur;001;Effectif dans les exploitations (1000 têtes);11;OUI
SAANR_8;2002;FR;METRO;;NR04;Thème;001;Volailles et lapins;Produit;007;Canards à rôtir;Indicateur;001;Effectif dans les exploitations (1000 têtes);51;OUI
SAANR_8;2002;FR;METRO;;NR11;Thème;001;Volailles et lapins;Produit;007;Canards à rôtir;Indicateur;001;Effectif dans les exploitations (1000 têtes);13;OUI
SAANR_8;2002;FR;METRO;;NR24;Thème;001;Volailles et lapins;Produit;007;Canards à rôtir;Indicateur;001;Effectif dans les exploitations (1000 têtes);198;OUI
SAANR_8;2002;FR;METRO;;NR27;Thème;001;Volailles et lapins;Produit;007;Canards à rôtir;Indicateur;001;Effectif dans les exploitations (1000 têtes);532;OUI
SAANR_8;2002;FR;METRO;;NR28;Thème;001;Volailles et lapins;Produit;007;Canards à rôtir;Indicateur;001;Effectif dans les exploitations (1000 têtes);142;OUI
SAANR_8;2002;FR;METRO;;NR32;Thème;001;Volailles et lapins;Produit;007;Canards à rôtir;Indicateur;001;Effectif dans les exploitations (1000 têtes);54;OUI
SAANR_8;2002;FR;METRO;;NR44;Thème;001;Volailles et lapins;Produit;007;Canards à rôtir;Indicateur;001;Effectif dans les exploitations (1000 têtes);64;OUI
SAANR_8;2002;FR;METRO;;NR52;Thème;001;Volailles et lapins;Produit;007;Canards à rôtir;Indicateur;001;Effectif dans les exploitations (1000 têtes);10526;OUI
SAANR_8;2002;FR;METRO;;NR53;Thème;001;Volailles et lapins;Produit;007;Canards à rôtir;Indicateur;001;Effectif dans les exploitations (1000 têtes);3394;OUI
SAANR_8;2002;FR;METRO;;NR75;Thème;001;Volailles et lapins;Produit;007;Canards à rôtir;Indicateur;001;Effectif dans les exploitations (1000 têtes);1427;OUI
SAANR_8;2002;FR;METRO;;NR76;Thème;001;Volailles et lapins;Produit;007;Canards à rôtir;Indicateur;001;Effectif dans les exploitations (1000 têtes);314;OUI
SAANR_8;2002;FR;METRO;;NR84;Thème;001;Volailles et lapins;Produit;007;Canards à rôtir;Indicateur;001;Effectif dans les exploitations (1000 têtes);923;OUI
SAANR_8;2002;FR;METRO;;NR93;Thème;001;Volailles et lapins;Produit;007;Canards à rôtir;Indicateur;001;Effectif dans les exploitations (1000 têtes);15;OUI
SAANR_8;2002;FR;METRO;;NR94;Thème;001;Volailles et lapins;Produit;007;Canards à rôtir;Indicateur;001;Effectif dans les exploitations (1000 têtes);0;OUI
SAANR_8;2002;FR;METRO;;NR01;Thème;001;Volailles et lapins;Produit;008;Dindes et dindons (au 1er octobre);Indicateur;001;Effectif dans les exploitations (1000 têtes);0;OUI
SAANR_8;2002;FR;METRO;;NR02;Thème;001;Volailles et lapins;Produit;008;Dindes et dindons (au 1er octobre);Indicateur;001;Effectif dans les exploitations (1000 têtes);4;OUI
SAANR_8;2002;FR;METRO;;NR03;Thème;001;Volailles et lapins;Produit;008;Dindes et dindons (au 1er octobre);Indicateur;001;Effectif dans les exploitations (1000 têtes);1;OUI
SAANR_8;2002;FR;METRO;;NR04;Thème;001;Volailles et lapins;Produit;008;Dindes et dindons (au 1er octobre);Indicateur;001;Effectif dans les exploitations (1000 têtes);48;OUI
SAANR_8;2002;FR;METRO;;NR11;Thème;001;Volailles et lapins;Produit;008;Dindes et dindons (au 1er octobre);Indicateur;001;Effectif dans les exploitations (1000 têtes);18;OUI
SAANR_8;2002;FR;METRO;;NR24;Thème;001;Volailles et lapins;Produit;008;Dindes et dindons (au 1er octobre);Indicateur;001;Effectif dans les exploitations (1000 têtes);2140;OUI
SAANR_8;2002;FR;METRO;;NR27;Thème;001;Volailles et lapins;Produit;008;Dindes et dindons (au 1er octobre);Indicateur;001;Effectif dans les exploitations (1000 têtes);546;OUI
SAANR_8;2002;FR;METRO;;NR28;Thème;001;Volailles et lapins;Produit;008;Dindes et dindons (au 1er octobre);Indicateur;001;Effectif dans les exploitations (1000 têtes);1167;OUI
SAANR_8;2002;FR;METRO;;NR32;Thème;001;Volailles et lapins;Produit;008;Dindes et dindons (au 1er octobre);Indicateur;001;Effectif dans les exploitations (1000 têtes);1396;OUI
SAANR_8;2002;FR;METRO;;NR44;Thème;001;Volailles et lapins;Produit;008;Dindes et dindons (au 1er octobre);Indicateur;001;Effectif dans les exploitations (1000 têtes);450;OUI
SAANR_8;2002;FR;METRO;;NR52;Thème;001;Volailles et lapins;Produit;008;Dindes et dindons (au 1er octobre);Indicateur;001;Effectif dans les exploitations (1000 têtes);9740;OUI
SAANR_8;2002;FR;METRO;;NR53;Thème;001;Volailles et lapins;Produit;008;Dindes et dindons (au 1er octobre);Indicateur;001;Effectif dans les exploitations (1000 têtes);15086;OUI
SAANR_8;2002;FR;METRO;;NR75;Thème;001;Volailles et lapins;Produit;008;Dindes et dindons (au 1er octobre);Indicateur;001;Effectif dans les exploitations (1000 têtes);1787;OUI
SAANR_8;2002;FR;METRO;;NR76;Thème;001;Volailles et lapins;Produit;008;Dindes et dindons (au 1er octobre);Indicateur;001;Effectif dans les exploitations (1000 têtes);876;OUI
SAANR_8;2002;FR;METRO;;NR84;Thème;001;Volailles et lapins;Produit;008;Dindes et dindons (au 1er octobre);Indicateur;001;Effectif dans les exploitations (1000 têtes);2992;OUI
SAANR_8;2002;FR;METRO;;NR93;Thème;001;Volailles et lapins;Produit;008;Dindes et dindons (au 1er octobre);Indicateur;001;Effectif dans les exploitations (1000 têtes);14;OUI
SAANR_8;2002;FR;METRO;;NR94;Thème;001;Volailles et lapins;Produit;008;Dindes et dindons (au 1er octobre);Indicateur;001;Effectif dans les exploitations (1000 têtes);0;OUI
SAANR_8;2002;FR;METRO;;NR01;Thème;001;Volailles et lapins;Produit;009;Oies au 1er octobre (à rôtir, à gaver);Indicateur;001;Effectif dans les exploitations (1000 têtes);1;OUI
SAANR_8;2002;FR;METRO;;NR02;Thème;001;Volailles et lapins;Produit;009;Oies au 1er octobre (à rôtir, à gaver);Indicateur;001;Effectif dans les exploitations (1000 têtes);1;OUI
SAANR_8;2002;FR;METRO;;NR03;Thème;001;Volailles et lapins;Produit;009;Oies au 1er octobre (à rôtir, à gaver);Indicateur;001;Effectif dans les exploitations (1000 têtes);1;OUI
SAANR_8;2002;FR;METRO;;NR04;Thème;001;Volailles et lapins;Produit;009;Oies au 1er octobre (à rôtir, à gaver);Indicateur;001;Effectif dans les exploitations (1000 têtes);7;OUI
SAANR_8;2002;FR;METRO;;NR11;Thème;001;Volailles et lapins;Produit;009;Oies au 1er octobre (à rôtir, à gaver);Indicateur;001;Effectif dans les exploitations (1000 têtes);4;OUI
SAANR_8;2002;FR;METRO;;NR24;Thème;001;Volailles et lapins;Produit;009;Oies au 1er octobre (à rôtir, à gaver);Indicateur;001;Effectif dans les exploitations (1000 têtes);28;OUI
SAANR_8;2002;FR;METRO;;NR27;Thème;001;Volailles et lapins;Produit;009;Oies au 1er octobre (à rôtir, à gaver);Indicateur;001;Effectif dans les exploitations (1000 têtes);26;OUI
SAANR_8;2002;FR;METRO;;NR28;Thème;001;Volailles et lapins;Produit;009;Oies au 1er octobre (à rôtir, à gaver);Indicateur;001;Effectif dans les exploitations (1000 têtes);29;OUI
SAANR_8;2002;FR;METRO;;NR32;Thème;001;Volailles et lapins;Produit;009;Oies au 1er octobre (à rôtir, à gaver);Indicateur;001;Effectif dans les exploitations (1000 têtes);19;OUI
SAANR_8;2002;FR;METRO;;NR44;Thème;001;Volailles et lapins;Produit;009;Oies au 1er octobre (à rôtir, à gaver);Indicateur;001;Effectif dans les exploitations (1000 têtes);21;OUI
SAANR_8;2002;FR;METRO;;NR52;Thème;001;Volailles et lapins;Produit;009;Oies au 1er octobre (à rôtir, à gaver);Indicateur;001;Effectif dans les exploitations (1000 têtes);173;OUI
SAANR_8;2002;FR;METRO;;NR53;Thème;001;Volailles et lapins;Produit;009;Oies au 1er octobre (à rôtir, à gaver);Indicateur;001;Effectif dans les exploitations (1000 têtes);84;OUI
SAANR_8;2002;FR;METRO;;NR75;Thème;001;Volailles et lapins;Produit;009;Oies au 1er octobre (à rôtir, à gaver);Indicateur;001;Effectif dans les exploitations (1000 têtes);204;OUI
SAANR_8;2002;FR;METRO;;NR76;Thème;001;Volailles et lapins;Produit;009;Oies au 1er octobre (à rôtir, à gaver);Indicateur;001;Effectif dans les exploitations (1000 têtes);169;OUI
