NOM;ANNREF;FRANCE;FRDOM;REGION;DEP;SAANR_1_DIM1;SAANR_1_MOD_DIM1;SAANR_1_LIB_DIM1;SAANR_1_DIM3;SAANR_1_MOD_DIM3;SAANR_1_LIB_DIM3;SAANR_1_DIM4;SAANR_1_MOD_DIM4;SAANR_1_LIB_DIM4;VALEUR;QUALITE
SAANR_1;2000;FR;METRO;NR53;29;Thème;001;Utilisation du territoire;Produit;001;Céréales (y compris semences);Indicateur;001;Surface (ha);119850;OUI
SAANR_1;2000;FR;METRO;NR53;22;Thème;001;Utilisation du territoire;Produit;001;Céréales (y compris semences);Indicateur;001;Surface (ha);155300;OUI
SAANR_1;2000;FR;METRO;NR53;35;Thème;001;Utilisation du territoire;Produit;001;Céréales (y compris semences);Indicateur;001;Surface (ha);145600;OUI
SAANR_1;2000;FR;METRO;NR75;87;Thème;001;Utilisation du territoire;Produit;001;Céréales (y compris semences);Indicateur;001;Surface (ha);31530;OUI
SAANR_1;2000;FR;METRO;NR75;33;Thème;001;Utilisation du territoire;Produit;001;Céréales (y compris semences);Indicateur;001;Surface (ha);44190;OUI
SAANR_1;2000;FR;METRO;NR75;23;Thème;001;Utilisation du territoire;Produit;001;Céréales (y compris semences);Indicateur;001;Surface (ha);32705;OUI
SAANR_1;2000;FR;METRO;NR75;64;Thème;001;Utilisation du territoire;Produit;001;Céréales (y compris semences);Indicateur;001;Surface (ha);103700;OUI
SAANR_1;2000;FR;METRO;NR75;47;Thème;001;Utilisation du territoire;Produit;001;Céréales (y compris semences);Indicateur;001;Surface (ha);132600;OUI
SAANR_1;2000;FR;METRO;NR75;24;Thème;001;Utilisation du territoire;Produit;001;Céréales (y compris semences);Indicateur;001;Surface (ha);87180;OUI
SAANR_1;2000;FR;METRO;NR75;86;Thème;001;Utilisation du territoire;Produit;001;Céréales (y compris semences);Indicateur;001;Surface (ha);199950;OUI
SAANR_1;2000;FR;METRO;NR75;40;Thème;001;Utilisation du territoire;Produit;001;Céréales (y compris semences);Indicateur;001;Surface (ha);137442;OUI
SAANR_1;2000;FR;METRO;NR75;19;Thème;001;Utilisation du territoire;Produit;001;Céréales (y compris semences);Indicateur;001;Surface (ha);13770;OUI
SAANR_1;2000;FR;METRO;NR75;79;Thème;001;Utilisation du territoire;Produit;001;Céréales (y compris semences);Indicateur;001;Surface (ha);147000;OUI
SAANR_1;2000;FR;METRO;NR75;17;Thème;001;Utilisation du territoire;Produit;001;Céréales (y compris semences);Indicateur;001;Surface (ha);198850;OUI
SAANR_1;2000;FR;METRO;NR75;16;Thème;001;Utilisation du territoire;Produit;001;Céréales (y compris semences);Indicateur;001;Surface (ha);134000;OUI
SAANR_1;2000;FR;METRO;NR76;32;Thème;001;Utilisation du territoire;Produit;001;Céréales (y compris semences);Indicateur;001;Surface (ha);214179;OUI
SAANR_1;2000;FR;METRO;NR76;65;Thème;001;Utilisation du territoire;Produit;001;Céréales (y compris semences);Indicateur;001;Surface (ha);49983;OUI
SAANR_1;2000;FR;METRO;NR76;82;Thème;001;Utilisation du territoire;Produit;001;Céréales (y compris semences);Indicateur;001;Surface (ha);87812;OUI
SAANR_1;2000;FR;METRO;NR76;31;Thème;001;Utilisation du territoire;Produit;001;Céréales (y compris semences);Indicateur;001;Surface (ha);147787;OUI
SAANR_1;2000;FR;METRO;NR76;30;Thème;001;Utilisation du territoire;Produit;001;Céréales (y compris semences);Indicateur;001;Surface (ha);31305;OUI
SAANR_1;2000;FR;METRO;NR76;46;Thème;001;Utilisation du territoire;Produit;001;Céréales (y compris semences);Indicateur;001;Surface (ha);32571;OUI
SAANR_1;2000;FR;METRO;NR76;12;Thème;001;Utilisation du territoire;Produit;001;Céréales (y compris semences);Indicateur;001;Surface (ha);66964;OUI
SAANR_1;2000;FR;METRO;NR76;81;Thème;001;Utilisation du territoire;Produit;001;Céréales (y compris semences);Indicateur;001;Surface (ha);100121;OUI
SAANR_1;2000;FR;METRO;NR76;66;Thème;001;Utilisation du territoire;Produit;001;Céréales (y compris semences);Indicateur;001;Surface (ha);1480;OUI
SAANR_1;2000;FR;METRO;NR76;09;Thème;001;Utilisation du territoire;Produit;001;Céréales (y compris semences);Indicateur;001;Surface (ha);23587;OUI
SAANR_1;2000;FR;METRO;NR76;11;Thème;001;Utilisation du territoire;Produit;001;Céréales (y compris semences);Indicateur;001;Surface (ha);55980;OUI
SAANR_1;2000;FR;METRO;NR76;34;Thème;001;Utilisation du territoire;Produit;001;Céréales (y compris semences);Indicateur;001;Surface (ha);16460;OUI
SAANR_1;2000;FR;METRO;NR76;48;Thème;001;Utilisation du territoire;Produit;001;Céréales (y compris semences);Indicateur;001;Surface (ha);13611;OUI
SAANR_1;2000;FR;METRO;NR84;69;Thème;001;Utilisation du territoire;Produit;001;Céréales (y compris semences);Indicateur;001;Surface (ha);28200;OUI
SAANR_1;2000;FR;METRO;NR84;63;Thème;001;Utilisation du territoire;Produit;001;Céréales (y compris semences);Indicateur;001;Surface (ha);80500;OUI
SAANR_1;2000;FR;METRO;NR84;42;Thème;001;Utilisation du territoire;Produit;001;Céréales (y compris semences);Indicateur;001;Surface (ha);27380;OUI
SAANR_1;2000;FR;METRO;NR84;73;Thème;001;Utilisation du territoire;Produit;001;Céréales (y compris semences);Indicateur;001;Surface (ha);8365;OUI
SAANR_1;2000;FR;METRO;NR84;15;Thème;001;Utilisation du territoire;Produit;001;Céréales (y compris semences);Indicateur;001;Surface (ha);12650;OUI
SAANR_1;2000;FR;METRO;NR84;03;Thème;001;Utilisation du territoire;Produit;001;Céréales (y compris semences);Indicateur;001;Surface (ha);95030;OUI
SAANR_1;2000;FR;METRO;NR84;38;Thème;001;Utilisation du territoire;Produit;001;Céréales (y compris semences);Indicateur;001;Surface (ha);82200;OUI
SAANR_1;2000;FR;METRO;NR84;74;Thème;001;Utilisation du territoire;Produit;001;Céréales (y compris semences);Indicateur;001;Surface (ha);11300;OUI
SAANR_1;2000;FR;METRO;NR84;26;Thème;001;Utilisation du territoire;Produit;001;Céréales (y compris semences);Indicateur;001;Surface (ha);62770;OUI
SAANR_1;2000;FR;METRO;NR84;01;Thème;001;Utilisation du territoire;Produit;001;Céréales (y compris semences);Indicateur;001;Surface (ha);97600;OUI
SAANR_1;2000;FR;METRO;NR84;07;Thème;001;Utilisation du territoire;Produit;001;Céréales (y compris semences);Indicateur;001;Surface (ha);12270;OUI
SAANR_1;2000;FR;METRO;NR84;43;Thème;001;Utilisation du territoire;Produit;001;Céréales (y compris semences);Indicateur;001;Surface (ha);33860;OUI
SAANR_1;2000;FR;METRO;NR93;06;Thème;001;Utilisation du territoire;Produit;001;Céréales (y compris semences);Indicateur;001;Surface (ha);178;OUI
SAANR_1;2000;FR;METRO;NR93;05;Thème;001;Utilisation du territoire;Produit;001;Céréales (y compris semences);Indicateur;001;Surface (ha);11320;OUI
SAANR_1;2000;FR;METRO;NR93;04;Thème;001;Utilisation du territoire;Produit;001;Céréales (y compris semences);Indicateur;001;Surface (ha);29650;OUI
SAANR_1;2000;FR;METRO;NR93;84;Thème;001;Utilisation du territoire;Produit;001;Céréales (y compris semences);Indicateur;001;Surface (ha);18110;OUI
SAANR_1;2000;FR;METRO;NR93;83;Thème;001;Utilisation du territoire;Produit;001;Céréales (y compris semences);Indicateur;001;Surface (ha);8270;OUI
SAANR_1;2000;FR;METRO;NR93;13;Thème;001;Utilisation du territoire;Produit;001;Céréales (y compris semences);Indicateur;001;Surface (ha);39433;OUI
SAANR_1;2000;FR;METRO;NR94;2A;Thème;001;Utilisation du territoire;Produit;001;Céréales (y compris semences);Indicateur;001;Surface (ha);35;OUI
SAANR_1;2000;FR;METRO;NR94;2B;Thème;001;Utilisation du territoire;Produit;001;Céréales (y compris semences);Indicateur;001;Surface (ha);1845;OUI
SAANR_1;2000;FR;DOM;NR01;971;Thème;001;Utilisation du territoire;Produit;002;Oléagineux (y compris semences);Indicateur;001;Surface (ha);0;OUI
SAANR_1;2000;FR;DOM;NR02;972;Thème;001;Utilisation du territoire;Produit;002;Oléagineux (y compris semences);Indicateur;001;Surface (ha);0;OUI
SAANR_1;2000;FR;DOM;NR04;974;Thème;001;Utilisation du territoire;Produit;002;Oléagineux (y compris semences);Indicateur;001;Surface (ha);0;OUI
SAANR_1;2000;FR;METRO;NR11;91;Thème;001;Utilisation du territoire;Produit;002;Oléagineux (y compris semences);Indicateur;001;Surface (ha);11630;OUI
SAANR_1;2000;FR;METRO;NR11;93;Thème;001;Utilisation du territoire;Produit;002;Oléagineux (y compris semences);Indicateur;001;Surface (ha);0;OUI
SAANR_1;2000;FR;METRO;NR11;77;Thème;001;Utilisation du territoire;Produit;002;Oléagineux (y compris semences);Indicateur;001;Surface (ha);29790;OUI
SAANR_1;2000;FR;METRO;NR11;78;Thème;001;Utilisation du territoire;Produit;002;Oléagineux (y compris semences);Indicateur;001;Surface (ha);12400;OUI
SAANR_1;2000;FR;METRO;NR11;95;Thème;001;Utilisation du territoire;Produit;002;Oléagineux (y compris semences);Indicateur;001;Surface (ha);3000;OUI
SAANR_1;2000;FR;METRO;NR11;92;Thème;001;Utilisation du territoire;Produit;002;Oléagineux (y compris semences);Indicateur;001;Surface (ha);0;OUI
SAANR_1;2000;FR;METRO;NR11;94;Thème;001;Utilisation du territoire;Produit;002;Oléagineux (y compris semences);Indicateur;001;Surface (ha);139;OUI
SAANR_1;2000;FR;METRO;NR24;18;Thème;001;Utilisation du territoire;Produit;002;Oléagineux (y compris semences);Indicateur;001;Surface (ha);87100;OUI
SAANR_1;2000;FR;METRO;NR24;41;Thème;001;Utilisation du territoire;Produit;002;Oléagineux (y compris semences);Indicateur;001;Surface (ha);44955;OUI
SAANR_1;2000;FR;METRO;NR24;36;Thème;001;Utilisation du territoire;Produit;002;Oléagineux (y compris semences);Indicateur;001;Surface (ha);77780;OUI
SAANR_1;2000;FR;METRO;NR24;45;Thème;001;Utilisation du territoire;Produit;002;Oléagineux (y compris semences);Indicateur;001;Surface (ha);40750;OUI
SAANR_1;2000;FR;METRO;NR24;37;Thème;001;Utilisation du territoire;Produit;002;Oléagineux (y compris semences);Indicateur;001;Surface (ha);68870;OUI
SAANR_1;2000;FR;METRO;NR24;28;Thème;001;Utilisation du territoire;Produit;002;Oléagineux (y compris semences);Indicateur;001;Surface (ha);58120;OUI
SAANR_1;2000;FR;METRO;NR27;58;Thème;001;Utilisation du territoire;Produit;002;Oléagineux (y compris semences);Indicateur;001;Surface (ha);33510;OUI
SAANR_1;2000;FR;METRO;NR27;89;Thème;001;Utilisation du territoire;Produit;002;Oléagineux (y compris semences);Indicateur;001;Surface (ha);83550;OUI
SAANR_1;2000;FR;METRO;NR27;70;Thème;001;Utilisation du territoire;Produit;002;Oléagineux (y compris semences);Indicateur;001;Surface (ha);22680;OUI
SAANR_1;2000;FR;METRO;NR27;71;Thème;001;Utilisation du territoire;Produit;002;Oléagineux (y compris semences);Indicateur;001;Surface (ha);17810;OUI
SAANR_1;2000;FR;METRO;NR27;21;Thème;001;Utilisation du territoire;Produit;002;Oléagineux (y compris semences);Indicateur;001;Surface (ha);71020;OUI
SAANR_1;2000;FR;METRO;NR27;25;Thème;001;Utilisation du territoire;Produit;002;Oléagineux (y compris semences);Indicateur;001;Surface (ha);3400;OUI
SAANR_1;2000;FR;METRO;NR27;90;Thème;001;Utilisation du territoire;Produit;002;Oléagineux (y compris semences);Indicateur;001;Surface (ha);760;OUI
SAANR_1;2000;FR;METRO;NR27;39;Thème;001;Utilisation du territoire;Produit;002;Oléagineux (y compris semences);Indicateur;001;Surface (ha);11044;OUI
SAANR_1;2000;FR;METRO;NR28;14;Thème;001;Utilisation du territoire;Produit;002;Oléagineux (y compris semences);Indicateur;001;Surface (ha);8555;OUI
SAANR_1;2000;FR;METRO;NR28;50;Thème;001;Utilisation du territoire;Produit;002;Oléagineux (y compris semences);Indicateur;001;Surface (ha);1054;OUI
SAANR_1;2000;FR;METRO;NR28;27;Thème;001;Utilisation du territoire;Produit;002;Oléagineux (y compris semences);Indicateur;001;Surface (ha);36000;OUI
SAANR_1;2000;FR;METRO;NR28;76;Thème;001;Utilisation du territoire;Produit;002;Oléagineux (y compris semences);Indicateur;001;Surface (ha);16000;OUI
SAANR_1;2000;FR;METRO;NR28;61;Thème;001;Utilisation du territoire;Produit;002;Oléagineux (y compris semences);Indicateur;001;Surface (ha);15966;OUI
SAANR_1;2000;FR;METRO;NR32;60;Thème;001;Utilisation du territoire;Produit;002;Oléagineux (y compris semences);Indicateur;001;Surface (ha);20400;OUI
SAANR_1;2000;FR;METRO;NR32;59;Thème;001;Utilisation du territoire;Produit;002;Oléagineux (y compris semences);Indicateur;001;Surface (ha);5100;OUI
SAANR_1;2000;FR;METRO;NR32;80;Thème;001;Utilisation du territoire;Produit;002;Oléagineux (y compris semences);Indicateur;001;Surface (ha);12370;OUI
SAANR_1;2000;FR;METRO;NR32;62;Thème;001;Utilisation du territoire;Produit;002;Oléagineux (y compris semences);Indicateur;001;Surface (ha);3494;OUI
SAANR_1;2000;FR;METRO;NR32;02;Thème;001;Utilisation du territoire;Produit;002;Oléagineux (y compris semences);Indicateur;001;Surface (ha);27050;OUI
SAANR_1;2000;FR;METRO;NR44;54;Thème;001;Utilisation du territoire;Produit;002;Oléagineux (y compris semences);Indicateur;001;Surface (ha);38550;OUI
SAANR_1;2000;FR;METRO;NR44;10;Thème;001;Utilisation du territoire;Produit;002;Oléagineux (y compris semences);Indicateur;001;Surface (ha);42685;OUI
SAANR_1;2000;FR;METRO;NR44;57;Thème;001;Utilisation du territoire;Produit;002;Oléagineux (y compris semences);Indicateur;001;Surface (ha);42906;OUI
SAANR_1;2000;FR;METRO;NR44;67;Thème;001;Utilisation du territoire;Produit;002;Oléagineux (y compris semences);Indicateur;001;Surface (ha);2100;OUI
SAANR_1;2000;FR;METRO;NR44;08;Thème;001;Utilisation du territoire;Produit;002;Oléagineux (y compris semences);Indicateur;001;Surface (ha);15560;OUI
SAANR_1;2000;FR;METRO;NR44;55;Thème;001;Utilisation du territoire;Produit;002;Oléagineux (y compris semences);Indicateur;001;Surface (ha);49100;OUI
SAANR_1;2000;FR;METRO;NR44;88;Thème;001;Utilisation du territoire;Produit;002;Oléagineux (y compris semences);Indicateur;001;Surface (ha);7900;OUI
SAANR_1;2000;FR;METRO;NR44;52;Thème;001;Utilisation du territoire;Produit;002;Oléagineux (y compris semences);Indicateur;001;Surface (ha);44050;OUI
SAANR_1;2000;FR;METRO;NR44;51;Thème;001;Utilisation du territoire;Produit;002;Oléagineux (y compris semences);Indicateur;001;Surface (ha);49100;OUI
SAANR_1;2000;FR;METRO;NR44;68;Thème;001;Utilisation du territoire;Produit;002;Oléagineux (y compris semences);Indicateur;001;Surface (ha);2840;OUI
SAANR_1;2000;FR;METRO;NR52;85;Thème;001;Utilisation du territoire;Produit;002;Oléagineux (y compris semences);Indicateur;001;Surface (ha);34030;OUI
SAANR_1;2000;FR;METRO;NR52;49;Thème;001;Utilisation du territoire;Produit;002;Oléagineux (y compris semences);Indicateur;001;Surface (ha);28825;OUI
SAANR_1;2000;FR;METRO;NR52;53;Thème;001;Utilisation du territoire;Produit;002;Oléagineux (y compris semences);Indicateur;001;Surface (ha);10785;OUI
SAANR_1;2000;FR;METRO;NR52;72;Thème;001;Utilisation du territoire;Produit;002;Oléagineux (y compris semences);Indicateur;001;Surface (ha);27338;OUI
SAANR_1;2000;FR;METRO;NR52;44;Thème;001;Utilisation du territoire;Produit;002;Oléagineux (y compris semences);Indicateur;001;Surface (ha);13415;OUI
SAANR_1;2000;FR;METRO;NR53;29;Thème;001;Utilisation du territoire;Produit;002;Oléagineux (y compris semences);Indicateur;001;Surface (ha);5000;OUI
SAANR_1;2000;FR;METRO;NR53;56;Thème;001;Utilisation du territoire;Produit;002;Oléagineux (y compris semences);Indicateur;001;Surface (ha);8070;OUI
SAANR_1;2000;FR;METRO;NR53;35;Thème;001;Utilisation du territoire;Produit;002;Oléagineux (y compris semences);Indicateur;001;Surface (ha);9500;OUI
SAANR_1;2000;FR;METRO;NR53;22;Thème;001;Utilisation du territoire;Produit;002;Oléagineux (y compris semences);Indicateur;001;Surface (ha);10900;OUI
SAANR_1;2000;FR;METRO;NR75;47;Thème;001;Utilisation du territoire;Produit;002;Oléagineux (y compris semences);Indicateur;001;Surface (ha);35080;OUI
SAANR_1;2000;FR;METRO;NR75;64;Thème;001;Utilisation du territoire;Produit;002;Oléagineux (y compris semences);Indicateur;001;Surface (ha);1580;OUI
SAANR_1;2000;FR;METRO;NR75;33;Thème;001;Utilisation du territoire;Produit;002;Oléagineux (y compris semences);Indicateur;001;Surface (ha);2800;OUI
SAANR_1;2000;FR;METRO;NR75;87;Thème;001;Utilisation du territoire;Produit;002;Oléagineux (y compris semences);Indicateur;001;Surface (ha);4230;OUI
SAANR_1;2000;FR;METRO;NR75;40;Thème;001;Utilisation du territoire;Produit;002;Oléagineux (y compris semences);Indicateur;001;Surface (ha);1106;OUI
SAANR_1;2000;FR;METRO;NR75;79;Thème;001;Utilisation du territoire;Produit;002;Oléagineux (y compris semences);Indicateur;001;Surface (ha);73130;OUI
SAANR_1;2000;FR;METRO;NR75;24;Thème;001;Utilisation du territoire;Produit;002;Oléagineux (y compris semences);Indicateur;001;Surface (ha);14420;OUI
SAANR_1;2000;FR;METRO;NR75;19;Thème;001;Utilisation du territoire;Produit;002;Oléagineux (y compris semences);Indicateur;001;Surface (ha);45;OUI
SAANR_1;2000;FR;METRO;NR75;17;Thème;001;Utilisation du territoire;Produit;002;Oléagineux (y compris semences);Indicateur;001;Surface (ha);79170;OUI
SAANR_1;2000;FR;METRO;NR75;16;Thème;001;Utilisation du territoire;Produit;002;Oléagineux (y compris semences);Indicateur;001;Surface (ha);55960;OUI
SAANR_1;2000;FR;METRO;NR75;23;Thème;001;Utilisation du territoire;Produit;002;Oléagineux (y compris semences);Indicateur;001;Surface (ha);2962;OUI
SAANR_1;2000;FR;METRO;NR75;86;Thème;001;Utilisation du territoire;Produit;002;Oléagineux (y compris semences);Indicateur;001;Surface (ha);103000;OUI
SAANR_1;2000;FR;METRO;NR76;34;Thème;001;Utilisation du territoire;Produit;002;Oléagineux (y compris semences);Indicateur;001;Surface (ha);1480;OUI
SAANR_1;2000;FR;METRO;NR76;48;Thème;001;Utilisation du territoire;Produit;002;Oléagineux (y compris semences);Indicateur;001;Surface (ha);0;OUI
SAANR_1;2000;FR;METRO;NR76;32;Thème;001;Utilisation du territoire;Produit;002;Oléagineux (y compris semences);Indicateur;001;Surface (ha);88200;OUI
SAANR_1;2000;FR;METRO;NR76;30;Thème;001;Utilisation du territoire;Produit;002;Oléagineux (y compris semences);Indicateur;001;Surface (ha);6932;OUI
SAANR_1;2000;FR;METRO;NR76;66;Thème;001;Utilisation du territoire;Produit;002;Oléagineux (y compris semences);Indicateur;001;Surface (ha);60;OUI
SAANR_1;2000;FR;METRO;NR76;46;Thème;001;Utilisation du territoire;Produit;002;Oléagineux (y compris semences);Indicateur;001;Surface (ha);6300;OUI
SAANR_1;2000;FR;METRO;NR76;81;Thème;001;Utilisation du territoire;Produit;002;Oléagineux (y compris semences);Indicateur;001;Surface (ha);34700;OUI
SAANR_1;2000;FR;METRO;NR76;82;Thème;001;Utilisation du territoire;Produit;002;Oléagineux (y compris semences);Indicateur;001;Surface (ha);30350;OUI
SAANR_1;2000;FR;METRO;NR76;11;Thème;001;Utilisation du territoire;Produit;002;Oléagineux (y compris semences);Indicateur;001;Surface (ha);23095;OUI
SAANR_1;2000;FR;METRO;NR76;09;Thème;001;Utilisation du territoire;Produit;002;Oléagineux (y compris semences);Indicateur;001;Surface (ha);7920;OUI
