NOM;ANNREF;FRANCE;FRDOM;REGION;DEP;SAANR_6_DIM1;SAANR_6_MOD_DIM1;SAANR_6_LIB_DIM1;SAANR_6_DIM3;SAANR_6_MOD_DIM3;SAANR_6_LIB_DIM3;SAANR_6_DIM4;SAANR_6_MOD_DIM4;SAANR_6_LIB_DIM4;VALEUR;QUALITE
SAANR_6;2010;FR;METRO;NR11;93;Thème;001;Espèce bovine;Produit;001;Vaches laitières;Indicateur;001;Effectif dans les exploitations (tête);14;OUI
SAANR_6;2010;FR;METRO;NR24;45;Thème;001;Espèce bovine;Produit;001;Vaches laitières;Indicateur;001;Effectif dans les exploitations (tête);10243;OUI
SAANR_6;2010;FR;METRO;NR24;37;Thème;001;Espèce bovine;Produit;001;Vaches laitières;Indicateur;001;Effectif dans les exploitations (tête);20035;OUI
SAANR_6;2010;FR;METRO;NR24;41;Thème;001;Espèce bovine;Produit;001;Vaches laitières;Indicateur;001;Effectif dans les exploitations (tête);10614;OUI
SAANR_6;2010;FR;METRO;NR24;18;Thème;001;Espèce bovine;Produit;001;Vaches laitières;Indicateur;001;Effectif dans les exploitations (tête);7051;OUI
SAANR_6;2010;FR;METRO;NR24;28;Thème;001;Espèce bovine;Produit;001;Vaches laitières;Indicateur;001;Effectif dans les exploitations (tête);7573;OUI
SAANR_6;2010;FR;METRO;NR24;36;Thème;001;Espèce bovine;Produit;001;Vaches laitières;Indicateur;001;Effectif dans les exploitations (tête);9317;OUI
SAANR_6;2010;FR;METRO;NR27;90;Thème;001;Espèce bovine;Produit;001;Vaches laitières;Indicateur;001;Effectif dans les exploitations (tête);5260;OUI
SAANR_6;2010;FR;METRO;NR27;70;Thème;001;Espèce bovine;Produit;001;Vaches laitières;Indicateur;001;Effectif dans les exploitations (tête);47910;OUI
SAANR_6;2010;FR;METRO;NR27;58;Thème;001;Espèce bovine;Produit;001;Vaches laitières;Indicateur;001;Effectif dans les exploitations (tête);4425;OUI
SAANR_6;2010;FR;METRO;NR27;25;Thème;001;Espèce bovine;Produit;001;Vaches laitières;Indicateur;001;Effectif dans les exploitations (tête);92590;OUI
SAANR_6;2010;FR;METRO;NR27;89;Thème;001;Espèce bovine;Produit;001;Vaches laitières;Indicateur;001;Effectif dans les exploitations (tête);15667;OUI
SAANR_6;2010;FR;METRO;NR27;21;Thème;001;Espèce bovine;Produit;001;Vaches laitières;Indicateur;001;Effectif dans les exploitations (tête);15761;OUI
SAANR_6;2010;FR;METRO;NR27;71;Thème;001;Espèce bovine;Produit;001;Vaches laitières;Indicateur;001;Effectif dans les exploitations (tête);24266;OUI
SAANR_6;2010;FR;METRO;NR27;39;Thème;001;Espèce bovine;Produit;001;Vaches laitières;Indicateur;001;Effectif dans les exploitations (tête);51770;OUI
SAANR_6;2010;FR;METRO;NR28;50;Thème;001;Espèce bovine;Produit;001;Vaches laitières;Indicateur;001;Effectif dans les exploitations (tête);234721;OUI
SAANR_6;2010;FR;METRO;NR28;76;Thème;001;Espèce bovine;Produit;001;Vaches laitières;Indicateur;001;Effectif dans les exploitations (tête);99017;OUI
SAANR_6;2010;FR;METRO;NR28;14;Thème;001;Espèce bovine;Produit;001;Vaches laitières;Indicateur;001;Effectif dans les exploitations (tête);103683;OUI
SAANR_6;2010;FR;METRO;NR28;61;Thème;001;Espèce bovine;Produit;001;Vaches laitières;Indicateur;001;Effectif dans les exploitations (tête);104946;OUI
SAANR_6;2010;FR;METRO;NR28;27;Thème;001;Espèce bovine;Produit;001;Vaches laitières;Indicateur;001;Effectif dans les exploitations (tête);34931;OUI
SAANR_6;2010;FR;METRO;NR32;80;Thème;001;Espèce bovine;Produit;001;Vaches laitières;Indicateur;001;Effectif dans les exploitations (tête);59758;OUI
SAANR_6;2010;FR;METRO;NR32;60;Thème;001;Espèce bovine;Produit;001;Vaches laitières;Indicateur;001;Effectif dans les exploitations (tête);26726;OUI
SAANR_6;2010;FR;METRO;NR32;59;Thème;001;Espèce bovine;Produit;001;Vaches laitières;Indicateur;001;Effectif dans les exploitations (tête);83339;OUI
SAANR_6;2010;FR;METRO;NR32;02;Thème;001;Espèce bovine;Produit;001;Vaches laitières;Indicateur;001;Effectif dans les exploitations (tête);40793;OUI
SAANR_6;2010;FR;METRO;NR32;62;Thème;001;Espèce bovine;Produit;001;Vaches laitières;Indicateur;001;Effectif dans les exploitations (tête);96623;OUI
SAANR_6;2010;FR;METRO;NR44;52;Thème;001;Espèce bovine;Produit;001;Vaches laitières;Indicateur;001;Effectif dans les exploitations (tête);42445;OUI
SAANR_6;2010;FR;METRO;NR44;57;Thème;001;Espèce bovine;Produit;001;Vaches laitières;Indicateur;001;Effectif dans les exploitations (tête);41445;OUI
SAANR_6;2010;FR;METRO;NR44;55;Thème;001;Espèce bovine;Produit;001;Vaches laitières;Indicateur;001;Effectif dans les exploitations (tête);45817;OUI
SAANR_6;2010;FR;METRO;NR44;10;Thème;001;Espèce bovine;Produit;001;Vaches laitières;Indicateur;001;Effectif dans les exploitations (tête);10290;OUI
SAANR_6;2010;FR;METRO;NR44;54;Thème;001;Espèce bovine;Produit;001;Vaches laitières;Indicateur;001;Effectif dans les exploitations (tête);38459;OUI
SAANR_6;2010;FR;METRO;NR44;51;Thème;001;Espèce bovine;Produit;001;Vaches laitières;Indicateur;001;Effectif dans les exploitations (tête);10654;OUI
SAANR_6;2010;FR;METRO;NR44;08;Thème;001;Espèce bovine;Produit;001;Vaches laitières;Indicateur;001;Effectif dans les exploitations (tête);38159;OUI
SAANR_6;2010;FR;METRO;NR44;67;Thème;001;Espèce bovine;Produit;001;Vaches laitières;Indicateur;001;Effectif dans les exploitations (tête);26314;OUI
SAANR_6;2010;FR;METRO;NR44;88;Thème;001;Espèce bovine;Produit;001;Vaches laitières;Indicateur;001;Effectif dans les exploitations (tête);61862;OUI
SAANR_6;2010;FR;METRO;NR44;68;Thème;001;Espèce bovine;Produit;001;Vaches laitières;Indicateur;001;Effectif dans les exploitations (tête);18233;OUI
SAANR_6;2010;FR;METRO;NR52;72;Thème;001;Espèce bovine;Produit;001;Vaches laitières;Indicateur;001;Effectif dans les exploitations (tête);60686;OUI
SAANR_6;2010;FR;METRO;NR52;53;Thème;001;Espèce bovine;Produit;001;Vaches laitières;Indicateur;001;Effectif dans les exploitations (tête);158850;OUI
SAANR_6;2010;FR;METRO;NR52;49;Thème;001;Espèce bovine;Produit;001;Vaches laitières;Indicateur;001;Effectif dans les exploitations (tête);91056;OUI
SAANR_6;2010;FR;METRO;NR52;85;Thème;001;Espèce bovine;Produit;001;Vaches laitières;Indicateur;001;Effectif dans les exploitations (tête);77423;OUI
SAANR_6;2010;FR;METRO;NR52;44;Thème;001;Espèce bovine;Produit;001;Vaches laitières;Indicateur;001;Effectif dans les exploitations (tête);120319;OUI
SAANR_6;2010;FR;METRO;NR53;22;Thème;001;Espèce bovine;Produit;001;Vaches laitières;Indicateur;001;Effectif dans les exploitations (tête);185068;OUI
SAANR_6;2010;FR;METRO;NR53;29;Thème;001;Espèce bovine;Produit;001;Vaches laitières;Indicateur;001;Effectif dans les exploitations (tête);166944;OUI
SAANR_6;2010;FR;METRO;NR53;35;Thème;001;Espèce bovine;Produit;001;Vaches laitières;Indicateur;001;Effectif dans les exploitations (tête);225521;OUI
SAANR_6;2010;FR;METRO;NR53;56;Thème;001;Espèce bovine;Produit;001;Vaches laitières;Indicateur;001;Effectif dans les exploitations (tête);150863;OUI
SAANR_6;2010;FR;METRO;NR75;19;Thème;001;Espèce bovine;Produit;001;Vaches laitières;Indicateur;001;Effectif dans les exploitations (tête);9434;OUI
SAANR_6;2010;FR;METRO;NR75;40;Thème;001;Espèce bovine;Produit;001;Vaches laitières;Indicateur;001;Effectif dans les exploitations (tête);11692;OUI
SAANR_6;2010;FR;METRO;NR75;17;Thème;001;Espèce bovine;Produit;001;Vaches laitières;Indicateur;001;Effectif dans les exploitations (tête);22617;OUI
SAANR_6;2010;FR;METRO;NR75;33;Thème;001;Espèce bovine;Produit;001;Vaches laitières;Indicateur;001;Effectif dans les exploitations (tête);8469;OUI
SAANR_6;2010;FR;METRO;NR75;23;Thème;001;Espèce bovine;Produit;001;Vaches laitières;Indicateur;001;Effectif dans les exploitations (tête);9553;OUI
SAANR_6;2010;FR;METRO;NR75;87;Thème;001;Espèce bovine;Produit;001;Vaches laitières;Indicateur;001;Effectif dans les exploitations (tête);15076;OUI
SAANR_6;2010;FR;METRO;NR75;64;Thème;001;Espèce bovine;Produit;001;Vaches laitières;Indicateur;001;Effectif dans les exploitations (tête);41088;OUI
SAANR_6;2010;FR;METRO;NR75;79;Thème;001;Espèce bovine;Produit;001;Vaches laitières;Indicateur;001;Effectif dans les exploitations (tête);36947;OUI
SAANR_6;2010;FR;METRO;NR75;86;Thème;001;Espèce bovine;Produit;001;Vaches laitières;Indicateur;001;Effectif dans les exploitations (tête);16153;OUI
SAANR_6;2010;FR;METRO;NR75;47;Thème;001;Espèce bovine;Produit;001;Vaches laitières;Indicateur;001;Effectif dans les exploitations (tête);16991;OUI
SAANR_6;2010;FR;METRO;NR75;16;Thème;001;Espèce bovine;Produit;001;Vaches laitières;Indicateur;001;Effectif dans les exploitations (tête);22205;OUI
SAANR_6;2010;FR;METRO;NR75;24;Thème;001;Espèce bovine;Produit;001;Vaches laitières;Indicateur;001;Effectif dans les exploitations (tête);30464;OUI
SAANR_6;2010;FR;METRO;NR76;34;Thème;001;Espèce bovine;Produit;001;Vaches laitières;Indicateur;001;Effectif dans les exploitations (tête);311;OUI
SAANR_6;2010;FR;METRO;NR76;46;Thème;001;Espèce bovine;Produit;001;Vaches laitières;Indicateur;001;Effectif dans les exploitations (tête);18586;OUI
SAANR_6;2010;FR;METRO;NR76;66;Thème;001;Espèce bovine;Produit;001;Vaches laitières;Indicateur;001;Effectif dans les exploitations (tête);728;OUI
SAANR_6;2010;FR;METRO;NR76;48;Thème;001;Espèce bovine;Produit;001;Vaches laitières;Indicateur;001;Effectif dans les exploitations (tête);16887;OUI
SAANR_6;2010;FR;METRO;NR76;09;Thème;001;Espèce bovine;Produit;001;Vaches laitières;Indicateur;001;Effectif dans les exploitations (tête);7378;OUI
SAANR_6;2010;FR;METRO;NR76;12;Thème;001;Espèce bovine;Produit;001;Vaches laitières;Indicateur;001;Effectif dans les exploitations (tête);55295;OUI
SAANR_6;2010;FR;METRO;NR76;32;Thème;001;Espèce bovine;Produit;001;Vaches laitières;Indicateur;001;Effectif dans les exploitations (tête);10214;OUI
SAANR_6;2010;FR;METRO;NR76;31;Thème;001;Espèce bovine;Produit;001;Vaches laitières;Indicateur;001;Effectif dans les exploitations (tête);14955;OUI
SAANR_6;2010;FR;METRO;NR76;82;Thème;001;Espèce bovine;Produit;001;Vaches laitières;Indicateur;001;Effectif dans les exploitations (tête);9586;OUI
SAANR_6;2010;FR;METRO;NR76;81;Thème;001;Espèce bovine;Produit;001;Vaches laitières;Indicateur;001;Effectif dans les exploitations (tête);22163;OUI
SAANR_6;2010;FR;METRO;NR76;30;Thème;001;Espèce bovine;Produit;001;Vaches laitières;Indicateur;001;Effectif dans les exploitations (tête);185;OUI
SAANR_6;2010;FR;METRO;NR76;11;Thème;001;Espèce bovine;Produit;001;Vaches laitières;Indicateur;001;Effectif dans les exploitations (tête);2305;OUI
SAANR_6;2010;FR;METRO;NR76;65;Thème;001;Espèce bovine;Produit;001;Vaches laitières;Indicateur;001;Effectif dans les exploitations (tête);10671;OUI
SAANR_6;2010;FR;METRO;NR84;43;Thème;001;Espèce bovine;Produit;001;Vaches laitières;Indicateur;001;Effectif dans les exploitations (tête);81986;OUI
SAANR_6;2010;FR;METRO;NR84;74;Thème;001;Espèce bovine;Produit;001;Vaches laitières;Indicateur;001;Effectif dans les exploitations (tête);52010;OUI
SAANR_6;2010;FR;METRO;NR84;38;Thème;001;Espèce bovine;Produit;001;Vaches laitières;Indicateur;001;Effectif dans les exploitations (tête);33180;OUI
SAANR_6;2010;FR;METRO;NR84;42;Thème;001;Espèce bovine;Produit;001;Vaches laitières;Indicateur;001;Effectif dans les exploitations (tête);59330;OUI
SAANR_6;2010;FR;METRO;NR84;63;Thème;001;Espèce bovine;Produit;001;Vaches laitières;Indicateur;001;Effectif dans les exploitations (tête);68336;OUI
SAANR_6;2010;FR;METRO;NR84;03;Thème;001;Espèce bovine;Produit;001;Vaches laitières;Indicateur;001;Effectif dans les exploitations (tête);10872;OUI
SAANR_6;2010;FR;METRO;NR84;73;Thème;001;Espèce bovine;Produit;001;Vaches laitières;Indicateur;001;Effectif dans les exploitations (tête);29730;OUI
SAANR_6;2010;FR;METRO;NR84;15;Thème;001;Espèce bovine;Produit;001;Vaches laitières;Indicateur;001;Effectif dans les exploitations (tête);74222;OUI
SAANR_6;2010;FR;METRO;NR84;01;Thème;001;Espèce bovine;Produit;001;Vaches laitières;Indicateur;001;Effectif dans les exploitations (tête);47630;OUI
SAANR_6;2010;FR;METRO;NR84;69;Thème;001;Espèce bovine;Produit;001;Vaches laitières;Indicateur;001;Effectif dans les exploitations (tête);33630;OUI
SAANR_6;2010;FR;METRO;NR84;07;Thème;001;Espèce bovine;Produit;001;Vaches laitières;Indicateur;001;Effectif dans les exploitations (tête);14250;OUI
SAANR_6;2010;FR;METRO;NR84;26;Thème;001;Espèce bovine;Produit;001;Vaches laitières;Indicateur;001;Effectif dans les exploitations (tête);4780;OUI
SAANR_6;2010;FR;METRO;NR93;84;Thème;001;Espèce bovine;Produit;001;Vaches laitières;Indicateur;001;Effectif dans les exploitations (tête);164;OUI
SAANR_6;2010;FR;METRO;NR93;04;Thème;001;Espèce bovine;Produit;001;Vaches laitières;Indicateur;001;Effectif dans les exploitations (tête);978;OUI
SAANR_6;2010;FR;METRO;NR93;05;Thème;001;Espèce bovine;Produit;001;Vaches laitières;Indicateur;001;Effectif dans les exploitations (tête);5931;OUI
SAANR_6;2010;FR;METRO;NR93;83;Thème;001;Espèce bovine;Produit;001;Vaches laitières;Indicateur;001;Effectif dans les exploitations (tête);147;OUI
SAANR_6;2010;FR;METRO;NR93;06;Thème;001;Espèce bovine;Produit;001;Vaches laitières;Indicateur;001;Effectif dans les exploitations (tête);465;OUI
SAANR_6;2010;FR;METRO;NR93;13;Thème;001;Espèce bovine;Produit;001;Vaches laitières;Indicateur;001;Effectif dans les exploitations (tête);445;OUI
SAANR_6;2010;FR;METRO;NR94;2A;Thème;001;Espèce bovine;Produit;001;Vaches laitières;Indicateur;001;Effectif dans les exploitations (tête);0;OUI
SAANR_6;2010;FR;METRO;NR94;2B;Thème;001;Espèce bovine;Produit;001;Vaches laitières;Indicateur;001;Effectif dans les exploitations (tête);0;OUI
SAANR_6;2010;FR;DOM;NR01;971;Thème;001;Espèce bovine;Produit;002;Vaches nourrices;Indicateur;001;Effectif dans les exploitations (tête);21000;OUI
SAANR_6;2010;FR;DOM;NR02;972;Thème;001;Espèce bovine;Produit;002;Vaches nourrices;Indicateur;001;Effectif dans les exploitations (tête);6794;OUI
SAANR_6;2010;FR;DOM;NR03;973;Thème;001;Espèce bovine;Produit;002;Vaches nourrices;Indicateur;001;Effectif dans les exploitations (tête);4949;OUI
SAANR_6;2010;FR;DOM;NR04;974;Thème;001;Espèce bovine;Produit;002;Vaches nourrices;Indicateur;001;Effectif dans les exploitations (tête);9469;OUI
SAANR_6;2010;FR;METRO;NR11;78;Thème;001;Espèce bovine;Produit;002;Vaches nourrices;Indicateur;001;Effectif dans les exploitations (tête);1534;OUI
SAANR_6;2010;FR;METRO;NR11;77;Thème;001;Espèce bovine;Produit;002;Vaches nourrices;Indicateur;001;Effectif dans les exploitations (tête);3705;OUI
SAANR_6;2010;FR;METRO;NR11;92;Thème;001;Espèce bovine;Produit;002;Vaches nourrices;Indicateur;001;Effectif dans les exploitations (tête);0;OUI
SAANR_6;2010;FR;METRO;NR11;93;Thème;001;Espèce bovine;Produit;002;Vaches nourrices;Indicateur;001;Effectif dans les exploitations (tête);5;OUI
SAANR_6;2010;FR;METRO;NR11;94;Thème;001;Espèce bovine;Produit;002;Vaches nourrices;Indicateur;001;Effectif dans les exploitations (tête);14;OUI
SAANR_6;2010;FR;METRO;NR11;95;Thème;001;Espèce bovine;Produit;002;Vaches nourrices;Indicateur;001;Effectif dans les exploitations (tête);1098;OUI
SAANR_6;2010;FR;METRO;NR11;91;Thème;001;Espèce bovine;Produit;002;Vaches nourrices;Indicateur;001;Effectif dans les exploitations (tête);181;OUI
SAANR_6;2010;FR;METRO;NR24;37;Thème;001;Espèce bovine;Produit;002;Vaches nourrices;Indicateur;001;Effectif dans les exploitations (tête);16858;OUI
SAANR_6;2010;FR;METRO;NR24;41;Thème;001;Espèce bovine;Produit;002;Vaches nourrices;Indicateur;001;Effectif dans les exploitations (tête);9885;OUI
SAANR_6;2010;FR;METRO;NR24;45;Thème;001;Espèce bovine;Produit;002;Vaches nourrices;Indicateur;001;Effectif dans les exploitations (tête);7840;OUI
SAANR_6;2010;FR;METRO;NR24;18;Thème;001;Espèce bovine;Produit;002;Vaches nourrices;Indicateur;001;Effectif dans les exploitations (tête);66627;OUI
SAANR_6;2010;FR;METRO;NR24;36;Thème;001;Espèce bovine;Produit;002;Vaches nourrices;Indicateur;001;Effectif dans les exploitations (tête);94258;OUI
SAANR_6;2010;FR;METRO;NR24;28;Thème;001;Espèce bovine;Produit;002;Vaches nourrices;Indicateur;001;Effectif dans les exploitations (tête);8549;OUI
SAANR_6;2010;FR;METRO;NR27;89;Thème;001;Espèce bovine;Produit;002;Vaches nourrices;Indicateur;001;Effectif dans les exploitations (tête);28340;OUI
SAANR_6;2010;FR;METRO;NR27;90;Thème;001;Espèce bovine;Produit;002;Vaches nourrices;Indicateur;001;Effectif dans les exploitations (tête);2790;OUI
SAANR_6;2010;FR;METRO;NR27;39;Thème;001;Espèce bovine;Produit;002;Vaches nourrices;Indicateur;001;Effectif dans les exploitations (tête);9670;OUI
SAANR_6;2010;FR;METRO;NR27;70;Thème;001;Espèce bovine;Produit;002;Vaches nourrices;Indicateur;001;Effectif dans les exploitations (tête);28350;OUI
SAANR_6;2010;FR;METRO;NR27;58;Thème;001;Espèce bovine;Produit;002;Vaches nourrices;Indicateur;001;Effectif dans les exploitations (tête);145663;OUI
SAANR_6;2010;FR;METRO;NR27;71;Thème;001;Espèce bovine;Produit;002;Vaches nourrices;Indicateur;001;Effectif dans les exploitations (tête);224453;OUI
SAANR_6;2010;FR;METRO;NR27;21;Thème;001;Espèce bovine;Produit;002;Vaches nourrices;Indicateur;001;Effectif dans les exploitations (tête);75642;OUI
SAANR_6;2010;FR;METRO;NR27;25;Thème;001;Espèce bovine;Produit;002;Vaches nourrices;Indicateur;001;Effectif dans les exploitations (tête);6930;OUI
SAANR_6;2010;FR;METRO;NR28;27;Thème;001;Espèce bovine;Produit;002;Vaches nourrices;Indicateur;001;Effectif dans les exploitations (tête);27487;OUI
SAANR_6;2010;FR;METRO;NR28;61;Thème;001;Espèce bovine;Produit;002;Vaches nourrices;Indicateur;001;Effectif dans les exploitations (tête);59639;OUI
SAANR_6;2010;FR;METRO;NR28;14;Thème;001;Espèce bovine;Produit;002;Vaches nourrices;Indicateur;001;Effectif dans les exploitations (tête);53735;OUI
SAANR_6;2010;FR;METRO;NR28;50;Thème;001;Espèce bovine;Produit;002;Vaches nourrices;Indicateur;001;Effectif dans les exploitations (tête);49080;OUI
SAANR_6;2010;FR;METRO;NR28;76;Thème;001;Espèce bovine;Produit;002;Vaches nourrices;Indicateur;001;Effectif dans les exploitations (tête);55250;OUI
SAANR_6;2010;FR;METRO;NR32;62;Thème;001;Espèce bovine;Produit;002;Vaches nourrices;Indicateur;001;Effectif dans les exploitations (tête);40489;OUI
SAANR_6;2010;FR;METRO;NR32;60;Thème;001;Espèce bovine;Produit;002;Vaches nourrices;Indicateur;001;Effectif dans les exploitations (tête);15799;OUI
SAANR_6;2010;FR;METRO;NR32;80;Thème;001;Espèce bovine;Produit;002;Vaches nourrices;Indicateur;001;Effectif dans les exploitations (tête);24848;OUI
SAANR_6;2010;FR;METRO;NR32;59;Thème;001;Espèce bovine;Produit;002;Vaches nourrices;Indicateur;001;Effectif dans les exploitations (tête);42048;OUI
SAANR_6;2010;FR;METRO;NR32;02;Thème;001;Espèce bovine;Produit;002;Vaches nourrices;Indicateur;001;Effectif dans les exploitations (tête);35360;OUI
SAANR_6;2010;FR;METRO;NR44;52;Thème;001;Espèce bovine;Produit;002;Vaches nourrices;Indicateur;001;Effectif dans les exploitations (tête);32792;OUI
SAANR_6;2010;FR;METRO;NR44;51;Thème;001;Espèce bovine;Produit;002;Vaches nourrices;Indicateur;001;Effectif dans les exploitations (tête);14960;OUI
SAANR_6;2010;FR;METRO;NR44;68;Thème;001;Espèce bovine;Produit;002;Vaches nourrices;Indicateur;001;Effectif dans les exploitations (tête);5098;OUI
SAANR_6;2010;FR;METRO;NR44;67;Thème;001;Espèce bovine;Produit;002;Vaches nourrices;Indicateur;001;Effectif dans les exploitations (tête);13577;OUI
SAANR_6;2010;FR;METRO;NR44;88;Thème;001;Espèce bovine;Produit;002;Vaches nourrices;Indicateur;001;Effectif dans les exploitations (tête);25408;OUI
SAANR_6;2010;FR;METRO;NR44;08;Thème;001;Espèce bovine;Produit;002;Vaches nourrices;Indicateur;001;Effectif dans les exploitations (tête);50282;OUI
SAANR_6;2010;FR;METRO;NR44;57;Thème;001;Espèce bovine;Produit;002;Vaches nourrices;Indicateur;001;Effectif dans les exploitations (tête);54592;OUI
SAANR_6;2010;FR;METRO;NR44;10;Thème;001;Espèce bovine;Produit;002;Vaches nourrices;Indicateur;001;Effectif dans les exploitations (tête);12477;OUI
SAANR_6;2010;FR;METRO;NR44;55;Thème;001;Espèce bovine;Produit;002;Vaches nourrices;Indicateur;001;Effectif dans les exploitations (tête);39506;OUI
SAANR_6;2010;FR;METRO;NR44;54;Thème;001;Espèce bovine;Produit;002;Vaches nourrices;Indicateur;001;Effectif dans les exploitations (tête);32020;OUI
SAANR_6;2010;FR;METRO;NR52;53;Thème;001;Espèce bovine;Produit;002;Vaches nourrices;Indicateur;001;Effectif dans les exploitations (tête);71155;OUI
SAANR_6;2010;FR;METRO;NR52;44;Thème;001;Espèce bovine;Produit;002;Vaches nourrices;Indicateur;001;Effectif dans les exploitations (tête);71818;OUI
SAANR_6;2010;FR;METRO;NR52;85;Thème;001;Espèce bovine;Produit;002;Vaches nourrices;Indicateur;001;Effectif dans les exploitations (tête);141295;OUI
SAANR_6;2010;FR;METRO;NR52;49;Thème;001;Espèce bovine;Produit;002;Vaches nourrices;Indicateur;001;Effectif dans les exploitations (tête);106216;OUI
SAANR_6;2010;FR;METRO;NR52;72;Thème;001;Espèce bovine;Produit;002;Vaches nourrices;Indicateur;001;Effectif dans les exploitations (tête);62555;OUI
SAANR_6;2010;FR;METRO;NR53;56;Thème;001;Espèce bovine;Produit;002;Vaches nourrices;Indicateur;001;Effectif dans les exploitations (tête);27231;OUI
SAANR_6;2010;FR;METRO;NR53;29;Thème;001;Espèce bovine;Produit;002;Vaches nourrices;Indicateur;001;Effectif dans les exploitations (tête);34200;OUI
SAANR_6;2010;FR;METRO;NR53;35;Thème;001;Espèce bovine;Produit;002;Vaches nourrices;Indicateur;001;Effectif dans les exploitations (tête);37702;OUI
SAANR_6;2010;FR;METRO;NR53;22;Thème;001;Espèce bovine;Produit;002;Vaches nourrices;Indicateur;001;Effectif dans les exploitations (tête);39424;OUI
SAANR_6;2010;FR;METRO;NR75;24;Thème;001;Espèce bovine;Produit;002;Vaches nourrices;Indicateur;001;Effectif dans les exploitations (tête);83849;OUI
SAANR_6;2010;FR;METRO;NR75;40;Thème;001;Espèce bovine;Produit;002;Vaches nourrices;Indicateur;001;Effectif dans les exploitations (tête);18363;OUI
SAANR_6;2010;FR;METRO;NR75;64;Thème;001;Espèce bovine;Produit;002;Vaches nourrices;Indicateur;001;Effectif dans les exploitations (tête);101927;OUI
SAANR_6;2010;FR;METRO;NR75;16;Thème;001;Espèce bovine;Produit;002;Vaches nourrices;Indicateur;001;Effectif dans les exploitations (tête);45113;OUI
SAANR_6;2010;FR;METRO;NR75;79;Thème;001;Espèce bovine;Produit;002;Vaches nourrices;Indicateur;001;Effectif dans les exploitations (tête);103133;OUI
SAANR_6;2010;FR;METRO;NR75;19;Thème;001;Espèce bovine;Produit;002;Vaches nourrices;Indicateur;001;Effectif dans les exploitations (tête);141416;OUI
SAANR_6;2010;FR;METRO;NR75;86;Thème;001;Espèce bovine;Produit;002;Vaches nourrices;Indicateur;001;Effectif dans les exploitations (tête);48741;OUI
SAANR_6;2010;FR;METRO;NR75;87;Thème;001;Espèce bovine;Produit;002;Vaches nourrices;Indicateur;001;Effectif dans les exploitations (tête);142243;OUI
SAANR_6;2010;FR;METRO;NR75;23;Thème;001;Espèce bovine;Produit;002;Vaches nourrices;Indicateur;001;Effectif dans les exploitations (tête);178008;OUI
SAANR_6;2010;FR;METRO;NR75;33;Thème;001;Espèce bovine;Produit;002;Vaches nourrices;Indicateur;001;Effectif dans les exploitations (tête);16818;OUI
SAANR_6;2010;FR;METRO;NR75;47;Thème;001;Espèce bovine;Produit;002;Vaches nourrices;Indicateur;001;Effectif dans les exploitations (tête);24179;OUI
SAANR_6;2010;FR;METRO;NR75;17;Thème;001;Espèce bovine;Produit;002;Vaches nourrices;Indicateur;001;Effectif dans les exploitations (tête);25586;OUI
SAANR_6;2010;FR;METRO;NR76;34;Thème;001;Espèce bovine;Produit;002;Vaches nourrices;Indicateur;001;Effectif dans les exploitations (tête);4163;OUI
SAANR_6;2010;FR;METRO;NR76;09;Thème;001;Espèce bovine;Produit;002;Vaches nourrices;Indicateur;001;Effectif dans les exploitations (tête);31969;OUI
SAANR_6;2010;FR;METRO;NR76;81;Thème;001;Espèce bovine;Produit;002;Vaches nourrices;Indicateur;001;Effectif dans les exploitations (tête);58476;OUI
